X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.080000e-06,2.000000e-09
774,4.00e-03,-2.87e-05,
775,4.00e-03,-2.87e-05,
776,4.00e-03,-2.87e-05,
777,4.00e-03,-2.00e-01,
778,4.00e-03,-2.87e-05,
779,4.00e-03,-2.87e-05,
780,4.00e-03,-2.87e-05,
781,4.00e-03,-2.00e-01,
782,1.20e-02,-2.87e-05,
783,1.20e-02,-2.87e-05,
784,1.20e-02,-2.87e-05,
785,4.00e-03,-2.87e-05,
786,4.00e-03,-2.87e-05,
787,4.00e-03,-2.87e-05,
788,1.20e-02,-2.87e-05,
789,4.00e-03,-2.00e-01,
790,4.00e-03,-2.87e-05,
791,4.00e-03,-2.87e-05,
792,4.00e-03,-2.87e-05,
793,1.20e-02,-2.00e-01,
794,4.00e-03,-2.87e-05,
795,4.00e-03,-2.87e-05,
796,4.00e-03,-2.87e-05,
797,4.00e-03,-2.87e-05,
798,1.20e-02,-2.87e-05,
799,1.20e-02,-2.87e-05,
800,4.00e-03,-2.00e-01,
801,4.00e-03,-2.87e-05,
802,4.00e-03,-2.87e-05,
803,4.00e-03,-2.87e-05,
804,1.20e-02,-2.87e-05,
805,4.00e-03,-2.00e-01,
806,1.20e-02,-2.87e-05,
807,1.20e-02,-2.87e-05,
808,1.20e-02,-2.87e-05,
809,4.00e-03,-2.00e-01,
810,4.00e-03,-2.87e-05,
811,1.20e-02,-2.87e-05,
812,1.20e-02,-2.00e-01,
813,4.00e-03,-2.00e-01,
814,4.00e-03,-2.87e-05,
815,4.00e-03,-2.87e-05,
816,1.20e-02,-2.00e-01,
817,1.20e-02,-2.87e-05,
818,1.20e-02,-2.87e-05,
819,1.20e-02,-2.87e-05,
820,1.20e-02,-2.87e-05,
821,1.20e-02,-2.87e-05,
822,1.20e-02,-2.87e-05,
823,1.20e-02,-2.87e-05,
824,1.20e-02,-2.00e-01,
825,4.00e-03,-2.00e-01,
826,1.20e-02,-2.87e-05,
827,1.20e-02,-2.87e-05,
828,1.20e-02,-2.87e-05,
829,1.20e-02,-2.87e-05,
830,1.20e-02,-2.00e-01,
831,1.20e-02,-2.87e-05,
832,1.20e-02,-2.00e-01,
833,1.20e-02,-2.00e-01,
834,1.20e-02,-2.00e-01,
835,1.20e-02,-2.87e-05,
836,1.20e-02,-2.87e-05,
837,1.20e-02,-2.87e-05,
838,1.20e-02,-2.87e-05,
839,1.20e-02,-2.87e-05,
840,1.20e-02,-2.87e-05,
841,1.20e-02,-2.87e-05,
842,1.20e-02,-2.87e-05,
843,1.20e-02,-2.87e-05,
844,1.20e-02,-2.87e-05,
845,1.20e-02,-2.87e-05,
846,1.20e-02,-2.87e-05,
847,1.20e-02,-2.00e-01,
848,1.20e-02,-2.87e-05,
849,1.20e-02,-2.00e-01,
850,1.20e-02,-2.87e-05,
851,1.20e-02,-2.87e-05,
852,1.20e-02,-2.87e-05,
853,1.20e-02,-2.87e-05,
854,1.20e-02,-2.87e-05,
855,1.20e-02,-2.87e-05,
856,1.20e-02,-2.87e-05,
857,1.20e-02,-2.87e-05,
858,1.20e-02,-2.87e-05,
859,1.20e-02,-2.87e-05,
860,1.20e-02,-2.87e-05,
861,1.20e-02,-2.87e-05,
862,1.20e-02,-2.87e-05,
863,1.20e-02,-2.87e-05,
864,1.20e-02,-2.00e-01,
865,1.20e-02,-2.87e-05,
866,1.20e-02,-2.87e-05,
867,1.20e-02,2.00e-01,
868,1.20e-02,-2.87e-05,
869,1.20e-02,-2.87e-05,
870,1.20e-02,-2.87e-05,
871,1.20e-02,-2.87e-05,
872,1.20e-02,-2.87e-05,
873,1.20e-02,-2.87e-05,
874,1.20e-02,-2.87e-05,
875,1.20e-02,-2.87e-05,
876,1.20e-02,-2.87e-05,
877,1.20e-02,-2.87e-05,
878,1.20e-02,-2.87e-05,
879,1.20e-02,-2.87e-05,
880,1.20e-02,-2.87e-05,
881,1.20e-02,-2.87e-05,
882,1.20e-02,-2.87e-05,
883,1.20e-02,2.00e-01,
884,1.20e-02,-2.87e-05,
885,1.20e-02,-2.87e-05,
886,1.20e-02,-2.87e-05,
887,1.20e-02,2.00e-01,
888,1.20e-02,-2.00e-01,
889,2.00e-02,-2.87e-05,
890,1.20e-02,-2.87e-05,
891,1.20e-02,-2.87e-05,
892,1.20e-02,-2.87e-05,
893,1.20e-02,-2.87e-05,
894,1.20e-02,-2.87e-05,
895,2.00e-02,-2.87e-05,
896,2.00e-02,-2.87e-05,
897,1.20e-02,-2.00e-01,
898,1.20e-02,-2.87e-05,
899,1.20e-02,-2.87e-05,
900,2.00e-02,-2.87e-05,
901,1.20e-02,-2.87e-05,
902,1.20e-02,-2.87e-05,
903,1.20e-02,2.00e-01,
904,2.00e-02,-2.00e-01,
905,1.20e-02,-2.87e-05,
906,1.20e-02,-2.87e-05,
907,1.20e-02,-2.87e-05,
908,2.00e-02,-2.87e-05,
909,1.20e-02,-2.87e-05,
910,1.20e-02,-2.87e-05,
911,1.20e-02,-2.87e-05,
912,1.20e-02,-2.87e-05,
913,1.20e-02,-2.87e-05,
914,1.20e-02,-2.87e-05,
915,2.00e-02,-2.87e-05,
916,2.00e-02,-2.87e-05,
917,1.20e-02,-2.87e-05,
918,1.20e-02,-2.87e-05,
919,1.20e-02,-2.87e-05,
920,2.00e-02,-2.87e-05,
921,2.00e-02,-2.00e-01,
922,1.20e-02,-2.87e-05,
923,2.00e-02,-2.87e-05,
924,2.00e-02,-2.87e-05,
925,1.20e-02,-2.87e-05,
926,1.20e-02,-2.87e-05,
927,2.00e-02,2.00e-01,
928,2.00e-02,-2.87e-05,
929,2.00e-02,-2.87e-05,
930,2.00e-02,-2.87e-05,
931,1.20e-02,-2.87e-05,
932,1.20e-02,-2.87e-05,
933,2.00e-02,-2.87e-05,
934,2.00e-02,-2.87e-05,
935,2.00e-02,-2.87e-05,
936,2.00e-02,-2.87e-05,
937,1.20e-02,-2.87e-05,
938,2.00e-02,-2.87e-05,
939,2.00e-02,2.00e-01,
940,2.00e-02,-2.87e-05,
941,2.00e-02,-2.87e-05,
942,2.00e-02,-2.87e-05,
943,2.00e-02,-2.87e-05,
944,2.00e-02,-2.87e-05,
945,1.20e-02,-2.87e-05,
946,2.00e-02,-2.87e-05,
947,2.00e-02,-2.87e-05,
948,2.00e-02,-2.87e-05,
949,2.00e-02,-2.87e-05,
950,2.00e-02,-2.87e-05,
951,2.00e-02,-2.87e-05,
952,2.00e-02,-2.87e-05,
953,2.00e-02,-2.00e-01,
954,2.00e-02,-2.87e-05,
955,1.20e-02,-2.87e-05,
956,2.00e-02,-2.87e-05,
957,2.00e-02,-2.87e-05,
958,2.00e-02,-2.87e-05,
959,2.00e-02,-2.87e-05,
960,2.00e-02,-2.87e-05,
961,2.00e-02,-2.87e-05,
962,2.00e-02,-2.87e-05,
963,2.00e-02,-2.87e-05,
964,2.00e-02,-2.87e-05,
965,2.00e-02,-2.87e-05,
966,2.00e-02,-2.87e-05,
967,2.00e-02,2.00e-01,
968,2.00e-02,-2.87e-05,
969,2.00e-02,-2.87e-05,
970,2.00e-02,-2.87e-05,
971,2.00e-02,-2.87e-05,
972,2.00e-02,-2.87e-05,
973,2.00e-02,-2.87e-05,
974,2.00e-02,-2.87e-05,
975,2.00e-02,-2.87e-05,
976,2.00e-02,-2.87e-05,
977,2.00e-02,-2.87e-05,
978,2.00e-02,-2.87e-05,
979,2.00e-02,-2.87e-05,
980,2.00e-02,-2.87e-05,
981,2.00e-02,-2.87e-05,
982,2.00e-02,-2.87e-05,
983,2.00e-02,-2.87e-05,
984,2.00e-02,-2.87e-05,
985,2.00e-02,-2.87e-05,
986,2.00e-02,-2.87e-05,
987,2.00e-02,2.00e-01,
988,2.00e-02,-2.87e-05,
989,2.00e-02,-2.87e-05,
990,2.00e-02,-2.87e-05,
991,2.00e-02,-2.87e-05,
992,2.00e-02,-2.87e-05,
993,2.00e-02,-2.87e-05,
994,2.00e-02,-2.87e-05,
995,2.00e-02,-2.87e-05,
996,2.00e-02,-2.87e-05,
997,2.00e-02,2.00e-01,
998,2.00e-02,-2.87e-05,
999,2.00e-02,-2.87e-05,
1000,2.00e-02,-2.87e-05,
1001,2.00e-02,-2.87e-05,
1002,2.00e-02,-2.87e-05,
1003,2.00e-02,-2.87e-05,
1004,2.00e-02,-2.87e-05,
1005,2.00e-02,-2.87e-05,
1006,2.00e-02,-2.87e-05,
1007,2.00e-02,-2.87e-05,
1008,2.80e-02,-2.87e-05,
1009,2.00e-02,-2.87e-05,
1010,2.00e-02,-2.87e-05,
1011,2.00e-02,-2.87e-05,
1012,2.00e-02,-2.87e-05,
1013,2.00e-02,-2.87e-05,
1014,2.80e-02,-2.87e-05,
1015,2.00e-02,-2.87e-05,
1016,2.80e-02,-2.87e-05,
1017,2.00e-02,-2.87e-05,
1018,2.00e-02,-2.87e-05,
1019,2.80e-02,-2.87e-05,
1020,2.80e-02,-2.87e-05,
1021,2.00e-02,-2.87e-05,
1022,2.80e-02,-2.87e-05,
1023,2.80e-02,-2.87e-05,
1024,2.00e-02,-2.87e-05,
1025,2.00e-02,-2.87e-05,
1026,2.00e-02,-2.87e-05,
1027,2.80e-02,-2.87e-05,
1028,2.80e-02,-2.87e-05,
1029,2.00e-02,-2.87e-05,
1030,2.00e-02,-2.87e-05,
1031,2.00e-02,-2.87e-05,
1032,2.80e-02,-2.87e-05,
1033,2.80e-02,-2.87e-05,
1034,2.00e-02,-2.87e-05,
1035,2.00e-02,-2.87e-05,
1036,2.80e-02,-2.87e-05,
1037,2.80e-02,-2.87e-05,
1038,2.80e-02,-2.87e-05,
1039,2.80e-02,-2.87e-05,
1040,2.80e-02,-2.87e-05,
1041,2.80e-02,-2.87e-05,
1042,2.80e-02,-2.87e-05,
1043,2.80e-02,-2.87e-05,
1044,2.80e-02,-2.87e-05,
1045,2.80e-02,-2.87e-05,
1046,2.80e-02,-2.87e-05,
1047,2.80e-02,-2.87e-05,
1048,2.80e-02,-2.87e-05,
1049,2.80e-02,-2.87e-05,
1050,2.00e-02,-2.87e-05,
1051,2.80e-02,-2.87e-05,
1052,2.80e-02,-2.87e-05,
1053,2.80e-02,-2.87e-05,
1054,2.00e-02,-2.87e-05,
1055,2.80e-02,-2.87e-05,
1056,2.80e-02,-2.87e-05,
1057,2.80e-02,-2.87e-05,
1058,2.80e-02,-2.87e-05,
1059,2.80e-02,2.00e-01,
1060,2.80e-02,-2.87e-05,
1061,2.80e-02,-2.87e-05,
1062,2.80e-02,-2.87e-05,
1063,2.80e-02,-2.87e-05,
1064,2.80e-02,-2.87e-05,
1065,2.80e-02,-2.87e-05,
1066,2.80e-02,-2.87e-05,
1067,2.80e-02,2.00e-01,
1068,2.80e-02,-2.87e-05,
1069,2.80e-02,-2.87e-05,
1070,2.80e-02,-2.87e-05,
1071,2.80e-02,-2.87e-05,
1072,2.80e-02,-2.87e-05,
1073,2.80e-02,-2.87e-05,
1074,2.80e-02,-2.87e-05,
1075,2.80e-02,2.00e-01,
1076,2.80e-02,-2.87e-05,
1077,2.80e-02,-2.87e-05,
1078,2.80e-02,-2.87e-05,
1079,2.80e-02,-2.87e-05,
1080,2.80e-02,-2.87e-05,
1081,2.80e-02,-2.87e-05,
1082,2.80e-02,-2.87e-05,
1083,2.80e-02,2.00e-01,
1084,2.80e-02,-2.87e-05,
1085,2.80e-02,-2.87e-05,
1086,2.80e-02,-2.87e-05,
1087,2.80e-02,-2.87e-05,
1088,2.80e-02,-2.87e-05,
1089,2.80e-02,-2.87e-05,
1090,2.80e-02,-2.87e-05,
1091,2.80e-02,-2.87e-05,
1092,2.80e-02,-2.87e-05,
1093,2.80e-02,-2.87e-05,
1094,2.80e-02,-2.87e-05,
1095,2.80e-02,-2.87e-05,
1096,2.80e-02,-2.87e-05,
1097,2.80e-02,-2.87e-05,
1098,2.80e-02,2.00e-01,
1099,2.80e-02,-2.87e-05,
1100,2.80e-02,2.00e-01,
1101,2.80e-02,-2.87e-05,
1102,2.80e-02,-2.87e-05,
1103,2.80e-02,2.00e-01,
1104,2.80e-02,-2.87e-05,
1105,2.80e-02,-2.87e-05,
1106,2.80e-02,-2.87e-05,
1107,2.80e-02,-2.87e-05,
1108,2.80e-02,-2.87e-05,
1109,2.80e-02,-2.00e-01,
1110,2.80e-02,-2.87e-05,
1111,2.80e-02,-2.87e-05,
1112,3.60e-02,-2.87e-05,
1113,2.80e-02,-2.87e-05,
1114,2.80e-02,-2.87e-05,
1115,3.60e-02,-2.87e-05,
1116,3.60e-02,-2.87e-05,
1117,2.80e-02,-2.87e-05,
1118,2.80e-02,-2.87e-05,
1119,3.60e-02,-2.87e-05,
1120,3.60e-02,-2.87e-05,
1121,2.80e-02,-2.87e-05,
1122,2.80e-02,-2.87e-05,
1123,2.80e-02,-2.87e-05,
1124,3.60e-02,-2.87e-05,
1125,3.60e-02,-2.87e-05,
1126,2.80e-02,-2.87e-05,
1127,2.80e-02,2.00e-01,
1128,3.60e-02,-2.87e-05,
1129,3.60e-02,-2.87e-05,
1130,2.80e-02,-2.87e-05,
1131,2.80e-02,2.00e-01,
1132,2.80e-02,-2.87e-05,
1133,3.60e-02,-2.87e-05,
1134,3.60e-02,-2.87e-05,
1135,3.60e-02,2.00e-01,
1136,3.60e-02,-2.87e-05,
1137,2.80e-02,-2.87e-05,
1138,3.60e-02,-2.87e-05,
1139,3.60e-02,-2.87e-05,
1140,3.60e-02,-2.87e-05,
1141,2.80e-02,-2.87e-05,
1142,2.80e-02,-2.87e-05,
1143,3.60e-02,2.00e-01,
1144,3.60e-02,-2.87e-05,
1145,2.80e-02,-2.87e-05,
1146,3.60e-02,-2.87e-05,
1147,2.80e-02,2.00e-01,
1148,3.60e-02,2.00e-01,
1149,3.60e-02,-2.87e-05,
1150,2.80e-02,-2.87e-05,
1151,3.60e-02,-2.87e-05,
1152,3.60e-02,-2.87e-05,
1153,3.60e-02,-2.87e-05,
1154,3.60e-02,-2.87e-05,
1155,3.60e-02,2.00e-01,
1156,3.60e-02,-2.87e-05,
1157,2.80e-02,-2.87e-05,
1158,2.80e-02,-2.87e-05,
1159,3.60e-02,2.00e-01,
1160,3.60e-02,-2.87e-05,
1161,3.60e-02,-2.87e-05,
1162,2.80e-02,-2.87e-05,
1163,3.60e-02,2.00e-01,
1164,3.60e-02,-2.87e-05,
1165,3.60e-02,-2.87e-05,
1166,3.60e-02,-2.87e-05,
1167,3.60e-02,-2.87e-05,
1168,3.60e-02,-2.87e-05,
1169,3.60e-02,-2.87e-05,
1170,3.60e-02,-2.87e-05,
1171,3.60e-02,2.00e-01,
1172,3.60e-02,-2.87e-05,
1173,3.60e-02,-2.87e-05,
1174,3.60e-02,-2.87e-05,
1175,3.60e-02,-2.87e-05,
1176,3.60e-02,-2.87e-05,
1177,3.60e-02,-2.87e-05,
1178,3.60e-02,-2.87e-05,
1179,3.60e-02,2.00e-01,
1180,3.60e-02,-2.87e-05,
1181,3.60e-02,-2.87e-05,
1182,3.60e-02,-2.87e-05,
1183,3.60e-02,-2.87e-05,
1184,3.60e-02,-2.87e-05,
1185,3.60e-02,-2.87e-05,
1186,3.60e-02,-2.87e-05,
1187,3.60e-02,2.00e-01,
1188,3.60e-02,-2.87e-05,
1189,3.60e-02,-2.87e-05,
1190,3.60e-02,-2.87e-05,
1191,3.60e-02,-2.87e-05,
1192,3.60e-02,-2.87e-05,
1193,3.60e-02,-2.87e-05,
1194,3.60e-02,-2.87e-05,
1195,3.60e-02,-2.87e-05,
1196,3.60e-02,-2.87e-05,
1197,3.60e-02,-2.87e-05,
1198,3.60e-02,-2.87e-05,
1199,3.60e-02,2.00e-01,
1200,3.60e-02,-2.87e-05,
1201,3.60e-02,-2.87e-05,
1202,3.60e-02,2.00e-01,
1203,3.60e-02,2.00e-01,
1204,3.60e-02,-2.87e-05,
1205,3.60e-02,-2.87e-05,
1206,3.60e-02,-2.87e-05,
1207,3.60e-02,-2.87e-05,
1208,3.60e-02,-2.87e-05,
1209,3.60e-02,-2.87e-05,
1210,3.60e-02,-2.87e-05,
1211,3.60e-02,2.00e-01,
1212,3.60e-02,-2.87e-05,
1213,4.40e-02,-2.87e-05,
1214,3.60e-02,-2.87e-05,
1215,3.60e-02,-2.87e-05,
1216,3.60e-02,-2.87e-05,
1217,4.40e-02,-2.87e-05,
1218,3.60e-02,-2.87e-05,
1219,3.60e-02,2.00e-01,
1220,3.60e-02,-2.87e-05,
1221,3.60e-02,-2.87e-05,
1222,4.40e-02,-2.87e-05,
1223,3.60e-02,-2.87e-05,
1224,3.60e-02,-2.87e-05,
1225,3.60e-02,-2.87e-05,
1226,3.60e-02,-2.87e-05,
1227,4.40e-02,2.00e-01,
1228,3.60e-02,-2.87e-05,
1229,3.60e-02,-2.87e-05,
1230,3.60e-02,-2.87e-05,
1231,4.40e-02,-2.87e-05,
1232,4.40e-02,-2.87e-05,
1233,3.60e-02,-2.87e-05,
1234,3.60e-02,-2.87e-05,
1235,3.60e-02,2.00e-01,
1236,4.40e-02,-2.87e-05,
1237,4.40e-02,-2.87e-05,
1238,3.60e-02,-2.87e-05,
1239,3.60e-02,-2.87e-05,
1240,4.40e-02,-2.87e-05,
1241,4.40e-02,-2.87e-05,
1242,4.40e-02,-2.87e-05,
1243,3.60e-02,2.00e-01,
1244,3.60e-02,-2.87e-05,
1245,3.60e-02,-2.87e-05,
1246,4.40e-02,-2.87e-05,
1247,4.40e-02,2.00e-01,
1248,4.40e-02,-2.87e-05,
1249,3.60e-02,-2.87e-05,
1250,3.60e-02,-2.87e-05,
1251,4.40e-02,2.00e-01,
1252,4.40e-02,-2.87e-05,
1253,3.60e-02,-2.87e-05,
1254,3.60e-02,-2.87e-05,
1255,4.40e-02,-2.87e-05,
1256,4.40e-02,-2.87e-05,
1257,4.40e-02,-2.87e-05,
1258,3.60e-02,-2.87e-05,
1259,4.40e-02,2.00e-01,
1260,4.40e-02,-2.87e-05,
1261,4.40e-02,-2.87e-05,
1262,4.40e-02,-2.87e-05,
1263,4.40e-02,-2.87e-05,
1264,4.40e-02,-2.87e-05,
1265,4.40e-02,-2.87e-05,
1266,4.40e-02,-2.87e-05,
1267,4.40e-02,2.00e-01,
1268,4.40e-02,-2.87e-05,
1269,4.40e-02,-2.87e-05,
1270,4.40e-02,-2.87e-05,
1271,4.40e-02,2.00e-01,
1272,4.40e-02,-2.87e-05,
1273,4.40e-02,-2.87e-05,
1274,4.40e-02,-2.87e-05,
1275,4.40e-02,2.00e-01,
1276,4.40e-02,-2.87e-05,
1277,4.40e-02,-2.87e-05,
1278,4.40e-02,-2.87e-05,
1279,4.40e-02,-2.87e-05,
1280,4.40e-02,-2.87e-05,
1281,4.40e-02,-2.87e-05,
1282,4.40e-02,-2.87e-05,
1283,4.40e-02,-2.87e-05,
1284,4.40e-02,-2.87e-05,
1285,4.40e-02,-2.87e-05,
1286,4.40e-02,-2.87e-05,
1287,4.40e-02,-2.87e-05,
1288,4.40e-02,-2.87e-05,
1289,4.40e-02,-2.87e-05,
1290,4.40e-02,-2.87e-05,
1291,4.40e-02,-2.87e-05,
1292,4.40e-02,2.00e-01,
1293,4.40e-02,-2.87e-05,
1294,4.40e-02,-2.87e-05,
1295,4.40e-02,-2.87e-05,
1296,4.40e-02,-2.87e-05,
1297,4.40e-02,-2.87e-05,
1298,4.40e-02,2.00e-01,
1299,4.40e-02,-2.87e-05,
1300,4.40e-02,2.00e-01,
1301,4.40e-02,-2.87e-05,
1302,4.40e-02,-2.87e-05,
1303,4.40e-02,2.00e-01,
1304,4.40e-02,-2.87e-05,
1305,4.40e-02,-2.87e-05,
1306,4.40e-02,-2.87e-05,
1307,4.40e-02,2.00e-01,
1308,4.40e-02,-2.87e-05,
1309,4.40e-02,-2.87e-05,
1310,4.40e-02,2.00e-01,
1311,4.40e-02,-2.87e-05,
1312,4.40e-02,-2.87e-05,
1313,4.40e-02,-2.87e-05,
1314,4.40e-02,-2.87e-05,
1315,4.40e-02,2.00e-01,
1316,4.40e-02,-2.87e-05,
1317,4.40e-02,-2.87e-05,
1318,4.40e-02,-2.87e-05,
1319,5.20e-02,-2.87e-05,
1320,4.40e-02,-2.87e-05,
1321,4.40e-02,-2.87e-05,
1322,4.40e-02,-2.87e-05,
1323,4.40e-02,2.00e-01,
1324,5.20e-02,-2.87e-05,
1325,5.20e-02,-2.87e-05,
1326,4.40e-02,-2.87e-05,
1327,4.40e-02,2.00e-01,
1328,5.20e-02,-2.87e-05,
1329,5.20e-02,-2.87e-05,
1330,5.20e-02,-2.87e-05,
1331,4.40e-02,2.00e-01,
1332,4.40e-02,-2.87e-05,
1333,5.20e-02,-2.87e-05,
1334,4.40e-02,-2.87e-05,
1335,5.20e-02,-2.87e-05,
1336,5.20e-02,-2.87e-05,
1337,4.40e-02,-2.87e-05,
1338,4.40e-02,-2.87e-05,
1339,5.20e-02,2.00e-01,
1340,4.40e-02,-2.87e-05,
1341,4.40e-02,-2.87e-05,
1342,4.40e-02,-2.87e-05,
1343,5.20e-02,2.00e-01,
1344,5.20e-02,-2.87e-05,
1345,4.40e-02,-2.87e-05,
1346,4.40e-02,-2.87e-05,
1347,4.40e-02,2.00e-01,
1348,5.20e-02,-2.87e-05,
1349,5.20e-02,-2.87e-05,
1350,4.40e-02,-2.87e-05,
1351,4.40e-02,-2.87e-05,
1352,5.20e-02,-2.87e-05,
1353,5.20e-02,-2.87e-05,
1354,5.20e-02,-2.87e-05,
1355,5.20e-02,-2.87e-05,
1356,5.20e-02,-2.87e-05,
1357,5.20e-02,-2.87e-05,
1358,5.20e-02,-2.87e-05,
1359,5.20e-02,-2.87e-05,
1360,5.20e-02,-2.87e-05,
1361,5.20e-02,-2.87e-05,
1362,5.20e-02,-2.87e-05,
1363,5.20e-02,2.00e-01,
1364,5.20e-02,-2.87e-05,
1365,5.20e-02,-2.87e-05,
1366,4.40e-02,-2.87e-05,
1367,5.20e-02,2.00e-01,
1368,5.20e-02,-2.87e-05,
1369,5.20e-02,-2.87e-05,
1370,5.20e-02,-2.87e-05,
1371,5.20e-02,2.00e-01,
1372,5.20e-02,-2.87e-05,
1373,5.20e-02,-2.87e-05,
1374,5.20e-02,-2.87e-05,
1375,5.20e-02,-2.87e-05,
1376,5.20e-02,-2.87e-05,
1377,5.20e-02,-2.87e-05,
1378,5.20e-02,-2.87e-05,
1379,5.20e-02,2.00e-01,
1380,5.20e-02,-2.87e-05,
1381,5.20e-02,-2.87e-05,
1382,5.20e-02,-2.87e-05,
1383,5.20e-02,-2.87e-05,
1384,5.20e-02,-2.87e-05,
1385,5.20e-02,-2.87e-05,
1386,5.20e-02,-2.87e-05,
1387,5.20e-02,2.00e-01,
1388,5.20e-02,-2.87e-05,
1389,5.20e-02,-2.87e-05,
1390,5.20e-02,2.00e-01,
1391,5.20e-02,-2.87e-05,
1392,6.00e-02,-2.87e-05,
1393,5.20e-02,-2.87e-05,
1394,5.20e-02,-2.87e-05,
1395,5.20e-02,-2.87e-05,
1396,5.20e-02,-2.87e-05,
1397,5.20e-02,-2.87e-05,
1398,5.20e-02,-2.87e-05,
1399,5.20e-02,2.00e-01,
1400,5.20e-02,-2.87e-05,
1401,5.20e-02,-2.87e-05,
1402,5.20e-02,-2.87e-05,
1403,5.20e-02,-2.87e-05,
1404,5.20e-02,-2.87e-05,
1405,5.20e-02,-2.87e-05,
1406,5.20e-02,-2.87e-05,
1407,5.20e-02,-2.87e-05,
1408,5.20e-02,-2.87e-05,
1409,5.20e-02,-2.87e-05,
1410,5.20e-02,-2.87e-05,
1411,5.20e-02,2.00e-01,
1412,5.20e-02,-2.87e-05,
1413,5.20e-02,-2.87e-05,
1414,5.20e-02,-2.87e-05,
1415,5.20e-02,-2.87e-05,
1416,6.00e-02,-2.87e-05,
1417,5.20e-02,-2.87e-05,
1418,5.20e-02,-2.87e-05,
1419,5.20e-02,2.00e-01,
1420,5.20e-02,-2.87e-05,
1421,5.20e-02,2.00e-01,
1422,5.20e-02,-2.87e-05,
1423,5.20e-02,2.00e-01,
1424,5.20e-02,-2.87e-05,
1425,5.20e-02,-2.87e-05,
1426,5.20e-02,-2.87e-05,
1427,5.20e-02,2.00e-01,
1428,5.20e-02,-2.87e-05,
1429,5.20e-02,-2.87e-05,
1430,5.20e-02,2.00e-01,
1431,5.20e-02,2.00e-01,
1432,6.00e-02,-2.87e-05,
1433,5.20e-02,-2.87e-05,
1434,5.20e-02,2.00e-01,
1435,5.20e-02,2.00e-01,
1436,5.20e-02,-2.87e-05,
1437,6.00e-02,-2.87e-05,
1438,5.20e-02,-2.87e-05,
1439,5.20e-02,-2.87e-05,
1440,6.00e-02,-2.87e-05,
1441,5.20e-02,-2.87e-05,
1442,5.20e-02,-2.87e-05,
1443,5.20e-02,2.00e-01,
1444,6.00e-02,-2.87e-05,
1445,5.20e-02,-2.87e-05,
1446,6.00e-02,-2.87e-05,
1447,5.20e-02,-2.87e-05,
1448,5.20e-02,2.00e-01,
1449,5.20e-02,-2.87e-05,
1450,6.00e-02,-2.87e-05,
1451,6.00e-02,-2.87e-05,
1452,6.00e-02,-2.87e-05,
1453,5.20e-02,-2.87e-05,
1454,5.20e-02,2.00e-01,
1455,6.00e-02,2.00e-01,
1456,6.00e-02,-2.87e-05,
1457,6.00e-02,-2.87e-05,
1458,6.00e-02,-2.87e-05,
1459,6.00e-02,2.00e-01,
1460,6.00e-02,-2.87e-05,
1461,6.00e-02,-2.87e-05,
1462,6.00e-02,2.00e-01,
1463,6.00e-02,-2.87e-05,
1464,6.00e-02,-2.87e-05,
1465,6.00e-02,-2.87e-05,
1466,6.00e-02,-2.87e-05,
1467,6.00e-02,2.00e-01,
1468,6.00e-02,-2.87e-05,
1469,6.00e-02,-2.87e-05,
1470,6.00e-02,2.00e-01,
1471,6.00e-02,2.00e-01,
1472,6.00e-02,-2.87e-05,
1473,6.00e-02,-2.87e-05,
1474,6.00e-02,-2.87e-05,
1475,6.00e-02,2.00e-01,
1476,6.00e-02,-2.87e-05,
1477,6.00e-02,2.00e-01,
1478,5.20e-02,-2.87e-05,
1479,6.00e-02,2.00e-01,
1480,6.00e-02,-2.87e-05,
1481,6.00e-02,-2.87e-05,
1482,6.00e-02,-2.87e-05,
1483,6.00e-02,-2.87e-05,
1484,6.00e-02,-2.87e-05,
1485,6.00e-02,-2.87e-05,
1486,6.00e-02,-2.87e-05,
1487,6.00e-02,2.00e-01,
1488,6.00e-02,-2.87e-05,
1489,6.00e-02,-2.87e-05,
1490,6.00e-02,-2.87e-05,
1491,6.00e-02,2.00e-01,
1492,6.00e-02,-2.87e-05,
1493,6.00e-02,-2.87e-05,
1494,6.00e-02,2.00e-01,
1495,6.00e-02,2.00e-01,
1496,6.00e-02,-2.87e-05,
1497,6.00e-02,-2.87e-05,
1498,6.00e-02,2.00e-01,
1499,6.00e-02,-2.87e-05,
1500,6.00e-02,2.00e-01,
1501,6.00e-02,-2.87e-05,
1502,6.00e-02,-2.87e-05,
1503,6.00e-02,2.00e-01,
1504,6.00e-02,-2.87e-05,
1505,6.00e-02,-2.87e-05,
1506,6.00e-02,-2.87e-05,
1507,6.00e-02,2.00e-01,
1508,6.00e-02,-2.87e-05,
1509,6.00e-02,-2.87e-05,
1510,6.00e-02,-2.87e-05,
1511,6.00e-02,2.00e-01,
1512,6.00e-02,-2.87e-05,
1513,6.00e-02,-2.87e-05,
1514,6.00e-02,-2.87e-05,
1515,6.00e-02,-2.87e-05,
1516,6.00e-02,-2.87e-05,
1517,6.00e-02,-2.87e-05,
1518,6.00e-02,-2.87e-05,
1519,6.00e-02,2.00e-01,
1520,6.80e-02,-2.87e-05,
1521,6.00e-02,-2.87e-05,
1522,6.00e-02,-2.87e-05,
1523,6.00e-02,2.00e-01,
1524,6.00e-02,-2.87e-05,
